
      0   3650   3624      1
    1 -0.3145856E+02  0.7804976E+00 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2343095E+01
    1 -0.3295667E+02  0.2342452E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2346284E+01
    1 -0.3445518E+02  0.3904878E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2349297E+01
    1 -0.3595503E+02  0.5468148E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2351791E+01
    1 -0.2392161E+02 -0.5467821E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2354105E+01
    1 -0.2543459E+02 -0.3902149E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2359174E+01
    1 -0.2694986E+02 -0.2339585E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2354349E+01
    1 -0.2845758E+02 -0.7796043E+00 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2339558E+01
    1 -0.2995768E+02  0.7802218E+00 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2341601E+01
    1 -0.3145458E+02  0.2341466E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2344409E+01
    1 -0.3295169E+02  0.3904947E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2350743E+01
    1 -0.3445117E+02  0.5468260E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2351657E+01
    1 -0.2241653E+02 -0.5468081E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2353318E+01
    1 -0.2392819E+02 -0.3903646E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2356107E+01
    1 -0.2544077E+02 -0.2339694E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2350190E+01
    1 -0.2695331E+02 -0.7805541E+00 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2354354E+01
    1 -0.2845758E+02  0.7796819E+00 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2339789E+01
    1 -0.2995325E+02  0.2340032E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2339894E+01
    1 -0.3144653E+02  0.3904469E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2356241E+01
    1 -0.3294688E+02  0.5468178E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2352489E+01
    1  0.2001478E+02 -0.4704544E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.1367240E+00
    1 -0.2091143E+02 -0.5468049E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2353408E+01
    1  0.1949208E+02 -0.4576051E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.6686833E+00
    1 -0.2242190E+02 -0.3904726E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2354377E+01
    1 -0.2393342E+02 -0.2341172E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2352471E+01
    1 -0.2544471E+02 -0.7801421E+00 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2353113E+01
    1 -0.2695331E+02  0.7806321E+00 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2354589E+01
    1 -0.2845332E+02  0.2340461E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2336884E+01
    1 -0.2994402E+02  0.3902102E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2346519E+01
    1 -0.3144098E+02  0.5467482E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2357388E+01
    1  0.1911056E+02 -0.4441286E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.1671302E+01
    1 -0.1940637E+02 -0.5467722E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2354374E+01
    1 -0.2091555E+02 -0.3904659E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2354376E+01
    1 -0.2242624E+02 -0.2342250E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2354111E+01
    1 -0.2393671E+02 -0.7804027E+00 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2353517E+01
    1 -0.2544471E+02  0.7802080E+00 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2353312E+01
    1  0.1855531E+02 -0.4315060E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2298227E+01
    1 -0.2694984E+02  0.2339846E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2354667E+01
    1 -0.2844488E+02  0.3902804E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2348777E+01
    1 -0.2993724E+02  0.5468432E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2347337E+01
    1  0.1772987E+02 -0.4179176E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2165744E+01
    1  0.1699322E+02 -0.4043610E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2305473E+01
    1 -0.1790138E+02 -0.5467258E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2355706E+01
    1 -0.1940933E+02 -0.3903467E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2355898E+01
    1 -0.2091916E+02 -0.2342183E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2354084E+01
    1 -0.2242893E+02 -0.7806594E+00 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2354243E+01
    1 -0.2393671E+02  0.7804388E+00 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2353625E+01
    1  0.1957039E+02 -0.4264294E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.1048350E+01
    1 -0.2544079E+02  0.2339942E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2350541E+01
    1 -0.2694073E+02  0.3902522E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2358439E+01
    1 -0.2843569E+02  0.5467932E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2351479E+01
    1  0.1623776E+02 -0.3909827E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2313249E+01
    1  0.1548806E+02 -0.3778409E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2321990E+01
    1  0.1911050E+02 -0.4132110E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2648979E+01
    1 -0.1639652E+02 -0.5466857E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2356771E+01
    1 -0.1790324E+02 -0.3901790E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2357826E+01
    1 -0.1941205E+02 -0.2340991E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2352347E+01
    1  0.1474111E+02 -0.3647791E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2337625E+01
    1 -0.2092119E+02 -0.7806277E+00 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2354125E+01
    1 -0.2242893E+02  0.7806689E+00 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2354271E+01
    1 -0.2393343E+02  0.2341280E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2352582E+01
    1 -0.2543457E+02  0.3902398E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2358824E+01
    1 -0.2693170E+02  0.5467541E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2355020E+01
    1  0.1829904E+02 -0.3975411E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2414505E+01
    1  0.1399284E+02 -0.3517444E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2348825E+01
    1  0.1755557E+02 -0.3834927E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2336437E+01
    1  0.1324196E+02 -0.3387204E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2351795E+01
    1 -0.1489180E+02 -0.5466648E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2357260E+01
    1 -0.1639750E+02 -0.3900264E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2359329E+01
    1 -0.1790510E+02 -0.2339312E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2349674E+01
    1 -0.1941349E+02 -0.7802977E+00 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2352969E+01
    1  0.1682028E+02 -0.3701354E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2318586E+01
    1 -0.2092119E+02  0.7806399E+00 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2354161E+01
    1 -0.2242625E+02  0.2342243E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2354033E+01
    1  0.1248993E+02 -0.3256972E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2351657E+01
    1 -0.2392818E+02  0.3903753E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2356001E+01
    1  0.2023188E+02 -0.4063848E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2499145E+01
    1 -0.2542664E+02  0.5467607E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2354782E+01
    1  0.1608664E+02 -0.3570003E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2332945E+01
    1  0.1173786E+02 -0.3126692E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2352487E+01
    1  0.1955203E+02 -0.3901181E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2378048E+01
    1  0.1534675E+02 -0.3439420E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2347560E+01
    1  0.1098551E+02 -0.2996243E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2357390E+01
    1 -0.1338713E+02 -0.5466695E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2357213E+01
    1 -0.1489222E+02 -0.3899557E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2359480E+01
    1  0.1885564E+02 -0.3758682E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2311651E+01
    1 -0.1639853E+02 -0.2337779E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2346650E+01
    1 -0.1790599E+02 -0.7798257E+00 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2350995E+01
    1 -0.1941349E+02  0.7803413E+00 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2353101E+01
    1 -0.2091915E+02  0.2342183E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2354011E+01
    1 -0.2242189E+02  0.3904718E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2354456E+01
    1  0.1459803E+02 -0.3309250E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2350457E+01
    1 -0.2392161E+02  0.5467857E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2353997E+01
    1  0.1023282E+02 -0.2866063E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2347337E+01
    1  0.1814628E+02 -0.3624202E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2302684E+01
    1  0.2132123E+02 -0.3964098E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2071775E+01
    1  0.1384587E+02 -0.3179150E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2349296E+01
    1  0.9482477E+01 -0.2735999E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2351479E+01
    1  0.1742877E+02 -0.3492403E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2318089E+01
    1  0.1309406E+02 -0.3048948E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2350742E+01
    1 -0.1188236E+02 -0.5467875E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2354355E+01
    1  0.8730824E+01 -0.2605731E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2355019E+01
    1 -0.1338689E+02 -0.3899632E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2359991E+01
    1 -0.1489252E+02 -0.2337084E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2344758E+01
    1 -0.1639897E+02 -0.7794064E+00 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2348643E+01
    1 -0.1790598E+02  0.7799119E+00 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2351254E+01
    1  0.2078185E+02 -0.3821095E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2251900E+01
    1 -0.1941204E+02  0.2341115E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2352460E+01
    1 -0.2091556E+02  0.3904659E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2354448E+01
    1 -0.2241653E+02  0.5468090E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2353290E+01
    1  0.1669716E+02 -0.3361550E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2331965E+01
    1  0.1234190E+02 -0.2918573E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2356243E+01
    1  0.7978233E+01 -0.2475392E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2354780E+01
    1  0.2014711E+02 -0.3681522E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2273376E+01
    1  0.1595163E+02 -0.3231322E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2341046E+01
    1  0.1159269E+02 -0.2788334E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2346517E+01
    1  0.7225500E+01 -0.2345065E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2353999E+01
    1  0.2255611E+02 -0.3878439E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2042083E+01
    1  0.1946981E+02 -0.3547025E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2293005E+01
    1 -0.1037736E+02 -0.5472592E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2340920E+01
    1  0.1520071E+02 -0.3101321E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2345469E+01
    1 -0.1187999E+02 -0.3900721E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2367478E+01
    1  0.1084251E+02 -0.2658539E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2348778E+01
    1 -0.1338696E+02 -0.2337368E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2344386E+01
    1  0.6472760E+01 -0.2214733E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2353288E+01
    1 -0.1489270E+02 -0.7791905E+00 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2346676E+01
    1 -0.1639897E+02  0.7795261E+00 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2349004E+01
    1 -0.1790509E+02  0.2339580E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2349962E+01
    1 -0.1940933E+02  0.3903591E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2355789E+01
    1 -0.2091144E+02  0.5468061E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2353372E+01
    1  0.1876859E+02 -0.3414859E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2317076E+01
    1  0.2205661E+02 -0.3742441E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2239001E+01
    1  0.1444971E+02 -0.2971254E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2346287E+01
    1  0.1009068E+02 -0.2528262E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2358440E+01
    1  0.5720241E+01 -0.2084387E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2353372E+01
    1  0.1804539E+02 -0.3283725E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2336494E+01
    1  0.1369952E+02 -0.2841120E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2344410E+01
    1  0.2145752E+02 -0.3604599E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2292614E+01
    1  0.9337712E+01 -0.2397819E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2358824E+01
    1  0.4967966E+01 -0.1954030E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2354245E+01
    1 -0.8874139E+01 -0.5483140E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2304797E+01
    1 -0.1037278E+02 -0.3915458E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2357764E+01
    1  0.1730434E+02 -0.3153440E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2344353E+01
    1 -0.1188012E+02 -0.2340090E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2341353E+01
    1  0.2393555E+02 -0.3813107E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2290672E+01
    1 -0.1338692E+02 -0.7794745E+00 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2346970E+01
    1  0.1295010E+02 -0.2711029E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2339894E+01
    1 -0.1489272E+02  0.7792833E+00 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2346949E+01
    1  0.8583340E+01 -0.2267429E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2356004E+01
    1 -0.1639852E+02  0.2338183E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2347146E+01
    1  0.4215834E+01 -0.1823673E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2355445E+01
    1 -0.1790325E+02  0.3902059E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2357533E+01
    1 -0.1940638E+02  0.5467765E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2354245E+01
    1  0.2080355E+02 -0.3469743E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2312842E+01
    1  0.1655424E+02 -0.3023428E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2343812E+01
    1  0.1219976E+02 -0.2581152E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2336884E+01
    1  0.7829359E+01 -0.2137028E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2354455E+01
    1  0.3463718E+01 -0.1693329E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2356407E+01
    1  0.2341405E+02 -0.3669065E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2425532E+01
    1  0.2011409E+02 -0.3337132E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2329478E+01
    1  0.1580370E+02 -0.2893429E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2343964E+01
    1  0.1144855E+02 -0.2450917E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2354665E+01
    1  0.7076249E+01 -0.2006574E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2354449E+01
    1  0.2711539E+01 -0.1563006E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2356888E+01
    1 -0.7374120E+01 -0.5491633E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2272060E+01
    1 -0.8862192E+01 -0.3951619E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2303902E+01
    1 -0.1036335E+02 -0.2361968E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2354820E+01
    1 -0.1187817E+02 -0.7823848E+00 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2363436E+01
    1  0.1939581E+02 -0.3205853E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2335839E+01
    1 -0.1338707E+02  0.7790520E+00 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2345711E+01
    1  0.1505335E+02 -0.2763416E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2343095E+01
    1 -0.1489253E+02  0.2337486E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2345381E+01
    1  0.1069395E+02 -0.2320234E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2350541E+01
    1  0.2281324E+02 -0.3527826E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2394040E+01
    1 -0.1639751E+02  0.3900668E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2358834E+01
    1  0.6324059E+01 -0.1876077E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2355787E+01
    1 -0.1790139E+02  0.5467344E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2355445E+01
    1  0.1959290E+01 -0.1432686E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2357419E+01
    1  0.2542663E+02 -0.3762877E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.3098109E+01
    1  0.1865564E+02 -0.3075362E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2338992E+01
    1  0.1430315E+02 -0.2633423E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2341602E+01
    1  0.9939108E+01 -0.2189760E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2352582E+01
    1  0.5572343E+01 -0.1745570E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2357537E+01
    1  0.1206853E+01 -0.1302273E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2360409E+01
    1  0.2216042E+02 -0.3391935E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2361819E+01
    1  0.1790642E+02 -0.2945356E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2343456E+01
    1  0.1355356E+02 -0.2503482E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2339789E+01
    1  0.9184685E+01 -0.2059283E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2354032E+01
    1 -0.5850027E+01 -0.5459010E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2411658E+01
    1  0.4820675E+01 -0.1615099E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2358833E+01
    1 -0.7386999E+01 -0.4013384E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2095099E+01
    1  0.4527105E+00 -0.1171443E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2371606E+01
    1 -0.8831835E+01 -0.2420568E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2377832E+01
    1 -0.1035910E+02 -0.8050215E+00 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2397823E+01
    1 -0.1187916E+02  0.7773763E+00 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2349069E+01
    1  0.2147017E+02 -0.3258979E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2351663E+01
    1 -0.1338680E+02  0.2337212E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2346530E+01
    1  0.1715597E+02 -0.2815356E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2343936E+01
    1 -0.1489223E+02  0.3899987E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2358888E+01
    1  0.1280061E+02 -0.2373257E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2354590E+01
    1 -0.1639652E+02  0.5466978E+01 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2356408E+01
    1  0.2485418E+02 -0.3594202E+02 -0.1300000E+02  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.2750364E+01
